club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
St. Mirren FC,Harry Davis,26,England,Centre-Back,CB,100000.0,Grimsby Town,England,0.0,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Gavin Reilly,25,Scotland,Centre-Forward,CF,350000.0,Bristol Rovers,England,0.0,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Ross Stewart,22,Scotland,Centre-Forward,CF,100000.0,Ross County,Scotland,45000.0,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Ross Stewart,23,Scotland,Goalkeeper,GK,50000.0,Livingston FC,Scotland,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Myles Hippolyte,23,England,Left Winger,LW,150000.0,Dunfermline A.,Scotland,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Jim Kellermann,23,England,Central Midfield,CM,150000.0,Fylde,England,0.0,out,summer,Scottish Premiership,2018,True,free loan
St. Mirren FC,John Sutton,34,England,Centre-Forward,CF,225000.0,Career break,,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Gary Irvine,33,Scotland,Right-Back,RB,200000.0,Without Club,,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Massimo Donati,37,Italy,Defensive Midfield,DM,150000.0,Retired,,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Jamie Langfield,38,Scotland,Goalkeeper,GK,100000.0,Retired,,,out,summer,Scottish Premiership,2018,False,
St. Mirren FC,Greg Tansey,30,England,Central Midfield,CM,300000.0,Aberdeen FC,Scotland,0.0,in,winter,Scottish Premiership,2018,False,
St. Mirren FC,Mihai Popescu,25,Romania,Centre-Back,CB,500000.0,Dinamo,Romania,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Laurentiu Corbu,24,Romania,Right-Back,RB,300000.0,Dinamo,Romania,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Mateo Muzek,23,Croatia,Left-Back,LB,500000.0,Shakhter K.,Kazakhstan,0.0,in,winter,Scottish Premiership,2018,False,
St. Mirren FC,Anders Dreyer,20,Denmark,Right Winger,RW,600000.0,Brighton,England,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Duckens Nazon,24,Haiti,Centre-Forward,CF,350000.0,Sint-Truiden,Belgium,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Jordan Holmes,21,Australia,Goalkeeper,GK,,Bournemouth U21,England,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Kyle McAllister,19,Scotland,Right Winger,RW,200000.0,Derby,England,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Brad Lyons,21,Northern Ireland,Central Midfield,CM,,Blackburn,England,0.0,in,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Vaclav Hladky,28,Czech Republic,Goalkeeper,GK,300000.0,Slovan Liberec,Czech Republic,,in,winter,Scottish Premiership,2018,False,
St. Mirren FC,Adam Hammill,30,England,Right Winger,RW,500000.0,Without Club,,,in,winter,Scottish Premiership,2018,False,
St. Mirren FC,Dean Lyness,27,England,Goalkeeper,GK,75000.0,Raith Rovers,Scotland,0.0,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Adam Hammill,30,England,Right Winger,RW,500000.0,Scunthorpe Utd.,England,0.0,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Josh Heaton,22,England,Centre-Back,CB,75000.0,Kidderminster,England,0.0,out,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Cammy Smith,23,Scotland,Second Striker,SS,400000.0,Dundee United,Scotland,,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Adam Eckersley,33,England,Left-Back,LB,250000.0,Forfar Athletic,Scotland,0.0,out,winter,Scottish Premiership,2018,True,free loan
St. Mirren FC,Jordan Kirkpatrick,26,Scotland,Attacking Midfield,AM,150000.0,Alloa Athletic,Scotland,,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Ian McShane,26,Scotland,Central Midfield,CM,300000.0,Falkirk,Scotland,,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Jeff King,23,England,Right Midfield,RM,75000.0,Without Club,,,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Cole Kpekawa,22,England,Centre-Back,CB,250000.0,Without Club,,,out,winter,Scottish Premiership,2018,False,
St. Mirren FC,Craig Samson,34,Scotland,Goalkeeper,GK,325000.0,Retired,,,out,winter,Scottish Premiership,2018,False,
