club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
Sporting CP,Wilson Eduardo,20,Angola,Left Winger,LW,800000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Cédric Soares,19,Portugal,Right-Back,RB,1100000.0,Coimbra,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Leandro Grimi,26,Argentina,Left-Back,LB,3000000.0,KRC Genk,Belgium,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Celsinho,22,Brazil,Attacking Midfield,AM,400000.0,FCM Targu Mures,Romania,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Marco Torsiglieri,23,Argentina,Centre-Back,CB,2500000.0,Metalist,Ukraine,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,William Carvalho,19,Portugal,Defensive Midfield,DM,,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Diogo Rosado,21,Portugal,Left Winger,LW,,Feirense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Jaime Valdés,30,Chile,Central Midfield,CM,6000000.0,Parma,Italy,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Diogo Salomão,22,Portugal,Left Winger,LW,2500000.0,Dep. La Coruña,Spain,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Amido Baldé,20,Guinea-Bissau,Centre-Forward,CF,,Cercle Brugge,Belgium,0.0,out,summer,Primeira Liga,2011,True,free loan
Sporting CP,Timo Hildebrand,32,Germany,Goalkeeper,GK,1700000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
Sporting CP,Abel Ferreira,32,Portugal,Right-Back,RB,,Retired,,,out,summer,Primeira Liga,2011,False,
Sporting CP,Maniche,33,Portugal,Central Midfield,CM,2300000.0,Retired,,,out,summer,Primeira Liga,2011,False,
Sporting CP,Pedro Silva,30,Brazil,Right-Back,RB,2000000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
Sporting CP,Yannick Djaló,25,Portugal,Left Winger,LW,5200000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
Sporting CP,Tales,21,Brazil,Attacking Midfield,AM,400000.0,Internacional,Brazil,0.0,out,summer,Primeira Liga,2011,True,end of loan
Sporting CP,Sebastián Ribas,23,Uruguay,Centre-Forward,CF,3000000.0,Genoa,Italy,0.0,in,winter,Primeira Liga,2011,True,free loan
Sporting CP,Xandão,23,Brazil,Centre-Back,CB,3000000.0,Desp. Brasil,Brazil,0.0,in,winter,Primeira Liga,2011,True,free loan
Sporting CP,Marco Torsiglieri,23,Argentina,Centre-Back,CB,2500000.0,Metalist,Ukraine,1700000.0,out,winter,Primeira Liga,2011,False,
Sporting CP,Valeri Bojinov,25,Bulgaria,Centre-Forward,CF,4800000.0,Lecce,Italy,0.0,out,winter,Primeira Liga,2011,True,free loan
Sporting CP,William Carvalho,19,Portugal,Defensive Midfield,DM,,Cercle Brugge,Belgium,0.0,out,winter,Primeira Liga,2011,True,free loan
Sporting CP,Luis Aguiar,26,Uruguay,Central Midfield,CM,2000000.0,Peñarol,Uruguay,0.0,out,winter,Primeira Liga,2011,True,free loan
União de Leiria,Jorge Chula,21,Portugal,Right Winger,RW,400000.0,FC Porto,Portugal,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Ivo Pinto,21,Portugal,Right-Back,RB,400000.0,Rio Ave FC,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Robinho,23,Brazil,Centre-Forward,CF,400000.0,Sharjah FC,United Arab Emirates,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,José Shaffer,26,Argentina,Left-Back,LB,1300000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,André Almeida,20,Portugal,Right-Back,RB,500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Élvis,20,Brazil,Attacking Midfield,AM,400000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Bruno Moraes,26,Brazil,Centre-Forward,CF,500000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Yvan Erichot,21,France,Centre-Back,CB,300000.0,Monaco,France,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Manuel Curto,24,Portugal,Defensive Midfield,DM,150000.0,Naval,Portugal,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Tiago Terroso,23,Portugal,Defensive Midfield,DM,500000.0,Varzim,Portugal,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Maykon,27,Brazil,Left-Back,LB,2300000.0,Paços Ferreira,Portugal,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Hugo Alcântara,31,Brazil,Centre-Back,CB,500000.0,Atlético-PR,Brazil,0.0,in,summer,Primeira Liga,2011,False,
União de Leiria,Jô,22,Brazil,Second Striker,SS,,Juventus-AC,Brazil,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Djaniny,20,Cape Verde,Centre-Forward,CF,,Velense,Portugal,,in,summer,Primeira Liga,2011,False,
União de Leiria,Felipe Martins,20,Brazil,Centre-Forward,CF,,Alcanenense,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Léo,21,Brazil,Centre-Forward,CF,,Internacional,Brazil,,in,summer,Primeira Liga,2011,False,
União de Leiria,Edson Henrique,24,Brazil,Centre-Back,CB,500000.0,Figueirense FC,Brazil,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Luís Leal,24,Sao Tome and Principe,Centre-Forward,CF,800000.0,Estoril Praia,Portugal,,in,summer,Primeira Liga,2011,False,
União de Leiria,Jan Oblak,18,Slovenia,Goalkeeper,GK,700000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
União de Leiria,Mika,20,Portugal,Goalkeeper,GK,100000.0,Benfica,Portugal,500000.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Mamadou Tall,28,Burkina Faso,Centre-Back,CB,400000.0,Persepolis,Iran,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Bruno Miguel,28,Portugal,Centre-Back,CB,400000.0,Astra Ploiesti,Romania,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Ricardo Pateiro,31,Portugal,Left Midfield,LM,700000.0,Rio Ave FC,Portugal,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Vjatseslav Zahovaiko,29,Estonia,Centre-Forward,CF,200000.0,Debrecen,Hungary,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Leandro Lima,25,Brazil,Attacking Midfield,AM,300000.0,Avaí FC,Brazil,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Serge N'Gal,25,Cameroon,Right Winger,RW,500000.0,USM Alger,Algeria,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Diogo Amado,21,Portugal,Defensive Midfield,DM,100000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
União de Leiria,Paulo Sérgio,29,Brazil,Defensive Midfield,DM,500000.0,Unknown,,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Saidou Panandetiguiri,27,Burkina Faso,Right-Back,RB,400000.0,Unknown,,0.0,out,summer,Primeira Liga,2011,False,
União de Leiria,Bruno Cepeda,21,Portugal,Central Midfield,CM,100000.0,CD Fátima,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
União de Leiria,Alberto,22,Brazil,Centre-Forward,CF,50000.0,Pinhalnovense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
União de Leiria,Paulo Vinícius,26,Brazil,Centre-Back,CB,900000.0,Braga,Portugal,,out,summer,Primeira Liga,2011,False,
União de Leiria,Fabrício Simões,26,Brazil,Centre-Forward,CF,,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
União de Leiria,Rodrigo Silva,28,Brazil,Centre-Forward,CF,800000.0,Estoril Praia,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
União de Leiria,Renato Saldanha,27,Brazil,Centre-Back,CB,100000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
União de Leiria,Zé António,34,Portugal,Centre-Back,CB,500000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
União de Leiria,Issouf Ouattara,22,Burkina Faso,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
União de Leiria,Bruno Moraes,27,Brazil,Centre-Forward,CF,700000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
União de Leiria,Manuel Iturra,27,Chile,Defensive Midfield,DM,1200000.0,U. de Chile,Chile,0.0,out,summer,Primeira Liga,2011,True,end of loan
União de Leiria,João Silva,21,Portugal,Centre-Forward,CF,800000.0,Everton U21,England,0.0,out,summer,Primeira Liga,2011,True,end of loan
União de Leiria,Chengdong Zhang,22,China,Right Winger,RW,500000.0,Mafra,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
União de Leiria,Nicklas Bärkroth,19,Sweden,Left Winger,LW,800000.0,IFK Göteborg,Sweden,0.0,in,winter,Primeira Liga,2011,True,free loan
União de Leiria,Rafael Copetti,20,Brazil,Goalkeeper,GK,,Benfica B,Portugal,0.0,in,winter,Primeira Liga,2011,True,free loan
União de Leiria,Abdullah Al-Hafith,18,Saudi Arabia,Centre-Back,CB,,Al-Ettifaq,Saudi Arabia,,in,winter,Primeira Liga,2011,False,
União de Leiria,Alphousseyni Keita,26,Mali,Defensive Midfield,DM,,Nîmes Olympique,France,,in,winter,Primeira Liga,2011,False,
União de Leiria,Maximilian Haas,26,Germany,Centre-Back,CB,350000.0,Without Club,,,in,winter,Primeira Liga,2011,False,
União de Leiria,John Ogu,23,Nigeria,Central Midfield,CM,450000.0,Without Club,,,in,winter,Primeira Liga,2011,False,
União de Leiria,Djaniny,20,Cape Verde,Centre-Forward,CF,500000.0,Benfica,Portugal,300000.0,out,winter,Primeira Liga,2011,False,
União de Leiria,Diego Gaúcho,30,Brazil,Centre-Back,CB,700000.0,Brasil-RS,Brazil,0.0,out,winter,Primeira Liga,2011,False,
União de Leiria,Léo,21,Brazil,Centre-Forward,CF,200000.0,Náutico,Brazil,0.0,out,winter,Primeira Liga,2011,False,
União de Leiria,Jorge Chula,21,Portugal,Right Winger,RW,400000.0,Covilhã,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
União de Leiria,Tiago Terroso,24,Portugal,Defensive Midfield,DM,1000000.0,Chornomorets,Ukraine,,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,El Arbi Hillel Soudani,23,Algeria,Right Winger,RW,,ASO Chlef,Algeria,800000.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Jean Barrientos,20,Uruguay,Attacking Midfield,AM,450000.0,Racing Club,Uruguay,400000.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Rodrigo Defendi,25,Brazil,Centre-Back,CB,,Paraná,Brazil,0.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Mauricio Saucedo,25,Bolivia,Attacking Midfield,AM,300000.0,Oriente P.,Bolivia,0.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Pedro Mendes,32,Portugal,Defensive Midfield,DM,5900000.0,Sporting CP,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Nuno Assis,33,Portugal,Attacking Midfield,AM,600000.0,Ittihad,Saudi Arabia,0.0,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Leonel Olímpio,28,Brazil,Defensive Midfield,DM,1400000.0,Paços Ferreira,Portugal,,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Issam El Adoua,24,Morocco,Defensive Midfield,DM,500000.0,Qadsia SC,Kuwait,,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Paulo Sérgio,27,Portugal,Attacking Midfield,AM,700000.0,Olhanense,Portugal,,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Fábio Fortes,19,Portugal,Centre-Forward,CF,,Real SC,Portugal,,in,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Jonathan Urretaviscaya,21,Uruguay,Right Winger,RW,1500000.0,Benfica,Portugal,0.0,in,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Rui Miguel,27,Portugal,Attacking Midfield,AM,1400000.0,Krasnodar,Russia,1000000.0,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Lionn,22,Brazil,Right-Back,RB,500000.0,CFR Cluj,Romania,80000.0,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Douglas,25,Brazil,Centre-Forward,CF,1100000.0,Braga,Portugal,0.0,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Dinis,21,Portugal,Defensive Midfield,DM,200000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,João Amorim,19,Portugal,Right-Back,RB,,Freamunde,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Paulo Oliveira,19,Portugal,Centre-Back,CB,100000.0,Penafiel,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Filipe Sousa,19,Portugal,Right-Back,RB,,AD Lousada,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,William,28,Brazil,Centre-Forward,CF,1800000.0,Paços Ferreira,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,João Ribeiro,23,Portugal,Left Winger,LW,2000000.0,Orduspor,Turkey,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Vítor Bastos,21,Portugal,Centre-Back,CB,200000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Cláudio Ramos,19,Portugal,Goalkeeper,GK,100000.0,Tondela,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Cléber,31,Brazil,Defensive Midfield,DM,900000.0,FC Cartagena,Spain,0.0,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Siaka Bamba,21,Cote d'Ivoire,Defensive Midfield,DM,800000.0,Feirense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Rafa,19,Portugal,defence,defence,100000.0,Portimonense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Marcelo Resende,24,Portugal,Attacking Midfield,AM,200000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,David Mendieta,23,Paraguay,Left-Back,LB,,CS San Lorenzo,Paraguay,,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Renan,25,Brazil,Defensive Midfield,DM,800000.0,CFR Cluj,Romania,,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Fábio Fortes,19,Portugal,Centre-Forward,CF,100000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Rafael Crivellaro,22,Brazil,Attacking Midfield,AM,200000.0,Trofense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Flávio Meireles,34,Portugal,Defensive Midfield,DM,,Retired,,,out,summer,Primeira Liga,2011,False,
Vitória Guimarães SC,Jorge Ribeiro,29,Portugal,Left-Back,LB,1000000.0,Benfica,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
Vitória Guimarães SC,João Pedro,19,Brazil,Second Striker,SS,1700000.0,US Palermo,Italy,0.0,out,summer,Primeira Liga,2011,True,end of loan
Vitória Guimarães SC,Emanuel Molina,24,Argentina,Attacking Midfield,AM,,Real Cartagena,Colombia,0.0,in,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Tony,31,Portugal,Right-Back,RB,600000.0,Paços Ferreira,Portugal,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Mauricio Saucedo,26,Bolivia,Attacking Midfield,AM,300000.0,Bragantino,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Edson Sitta,28,Brazil,Defensive Midfield,DM,300000.0,Beira-Mar,Portugal,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Renan Teixeira,26,Brazil,Defensive Midfield,DM,800000.0,Atlético-PR,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Serginho,29,Portugal,Goalkeeper,GK,400000.0,Portimonense,Portugal,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,William,29,Brazil,Centre-Forward,CF,1400000.0,Olaria AC,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Filipe Sousa,20,Portugal,Right-Back,RB,,GD Ribeirão,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Kamani Hill,26,United States,Centre-Forward,CF,100000.0,Colorado,United States,0.0,out,winter,Primeira Liga,2011,False,
Vitória Guimarães SC,Faouzi Abdelghani,26,Morocco,Left Winger,LW,800000.0,Ittihad,Saudi Arabia,0.0,out,winter,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Tiago Targino,25,Portugal,Right Winger,RW,2500000.0,Vitória Setúbal,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
Vitória Guimarães SC,Fábio Fortes,19,Portugal,Centre-Forward,CF,100000.0,Mirandela,Portugal,0.0,out,winter,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Gonçalo Graça,21,Portugal,Right Winger,RW,300000.0,Varzim,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Bruno Amaro,28,Portugal,Central Midfield,CM,1300000.0,Nacional,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Amoreirinha,26,Portugal,Centre-Back,CB,800000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Miguel Fidalgo,29,Portugal,Centre-Forward,CF,1500000.0,Coimbra,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Igor Rocha,27,Portugal,Left-Back,LB,350000.0,Trofense,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Thiago Veras,21,Brazil,Centre-Back,CB,,Corinthians B,Brazil,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Jorge Gonçalves,27,Portugal,Right Winger,RW,1000000.0,Olhanense,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Rafa Lopes,19,Portugal,Centre-Forward,CF,800000.0,Varzim,Portugal,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Ricardo,35,Portugal,Goalkeeper,GK,500000.0,Leicester,England,0.0,in,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Alex Zahavi,20,Israel,Right Winger,RW,100000.0,Maccabi Haifa,Israel,0.0,in,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,João Silva,21,Portugal,Centre-Forward,CF,800000.0,Everton U21,England,0.0,in,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Zeca,22,Greece,Central Midfield,CM,700000.0,Panathinaikos,Greece,380000.0,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,François,21,Senegal,Centre-Back,CB,200000.0,BJ Guoan,China,0.0,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Valdomiro,31,Brazil,Centre-Back,CB,1900000.0,Samsunspor,Turkey,0.0,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Paulo Regula,21,Portugal,Attacking Midfield,AM,600000.0,Olhanense,Portugal,0.0,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Ricardo Dâmaso,20,Portugal,Defensive Midfield,DM,,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Silva,26,Brazil,Defensive Midfield,DM,800000.0,Atlético CP,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Getúlio Vargas,28,Brazil,Goalkeeper,GK,100000.0,Orlando Pirates,South Africa,0.0,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Moisés,20,Portugal,Right Winger,RW,300000.0,Casa Pia,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Sassá,23,Brazil,Left Winger,LW,,Oliveirense,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,André Moretto,24,Brazil,Goalkeeper,GK,,Mafra,Portugal,0.0,out,summer,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Filipe Brigues,21,Portugal,Right-Back,RB,100000.0,Marítimo B,Portugal,,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Bruno Monteiro,26,Portugal,Central Midfield,CM,250000.0,Tirsense,Portugal,,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Jaílson,30,Brazil,Centre-Forward,CF,200000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,Pimenta,25,Portugal,Left Winger,LW,500000.0,Without Club,,,out,summer,Primeira Liga,2011,False,
Vitória Setúbal FC,William,28,Brazil,Centre-Forward,CF,1800000.0,Vit. Guimarães,Portugal,0.0,out,summer,Primeira Liga,2011,True,end of loan
Vitória Setúbal FC,Albert Meyong,31,Cameroon,Centre-Forward,CF,2800000.0,Braga,Portugal,0.0,in,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Tiago Targino,25,Portugal,Right Winger,RW,2500000.0,Vit. Guimarães,Portugal,0.0,in,winter,Primeira Liga,2011,True,free loan
Vitória Setúbal FC,Henrique,24,Brazil,Centre-Forward,CF,900000.0,Náutico,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Brasão,30,Brazil,Centre-Forward,CF,300000.0,Fluminense-BA,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Thiago Veras,21,Brazil,Centre-Back,CB,200000.0,Confiança-SE,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Michel,26,Brazil,Right-Back,RB,400000.0,Caxias-RS,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Silva,27,Brazil,Defensive Midfield,DM,500000.0,Boa Esporte,Brazil,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Cláudio Pitbull,29,Brazil,Centre-Forward,CF,1600000.0,Manisaspor,Turkey,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,Anderson do Ó,31,Brazil,Centre-Back,CB,500000.0,FC Vaslui,Romania,0.0,out,winter,Primeira Liga,2011,False,
Vitória Setúbal FC,André Moretto,24,Brazil,Goalkeeper,GK,,Mixto,Brazil,0.0,out,winter,Primeira Liga,2011,False,
