club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
SV Werder Bremen,Felix Kroos,25,Germany,Central Midfield,CM,1300000.0,Union Berlin,Germany,500000.0,out,summer,1 Bundesliga,2016,False,
SV Werder Bremen,Oliver Hüsing,23,Germany,Centre-Back,CB,350000.0,Ferencváros,Hungary,300000.0,out,summer,1 Bundesliga,2016,False,
SV Werder Bremen,Julian von Haacke,22,Germany,Central Midfield,CM,250000.0,NEC Nijmegen,Netherlands,100000.0,out,summer,1 Bundesliga,2016,False,
SV Werder Bremen,Leon Guwara,20,Germany,Left-Back,LB,350000.0,SV Darmstadt 98,Germany,50000.0,out,summer,1 Bundesliga,2016,True,loan with fee
SV Werder Bremen,Marnon Busch,21,Germany,Right-Back,RB,350000.0,1860 Munich,Germany,50000.0,out,summer,1 Bundesliga,2016,True,loan with fee
SV Werder Bremen,Özkan Yildirim,23,Germany,Attacking Midfield,AM,250000.0,F. Düsseldorf,Germany,0.0,out,summer,1 Bundesliga,2016,False,
SV Werder Bremen,Mateo Pavlovic,26,Croatia,Centre-Back,CB,250000.0,SCO Angers,France,0.0,out,summer,1 Bundesliga,2016,False,
SV Werder Bremen,László Kleinheisler,22,Hungary,Attacking Midfield,AM,1000000.0,SV Darmstadt 98,Germany,0.0,out,summer,1 Bundesliga,2016,True,free loan
SV Werder Bremen,Levin Öztunali,20,Germany,Right Midfield,RM,3000000.0,Bay. Leverkusen,Germany,0.0,out,summer,1 Bundesliga,2016,True,end of loan
SV Werder Bremen,Papy Djilobodji,27,Senegal,Centre-Back,CB,3500000.0,Chelsea,England,0.0,out,summer,1 Bundesliga,2016,True,end of loan
SV Werder Bremen,Gerhard Tremmel,37,Germany,Goalkeeper,GK,500000.0,Swansea,England,0.0,out,summer,1 Bundesliga,2016,True,end of loan
SV Werder Bremen,Thomas Delaney,25,Denmark,Defensive Midfield,DM,3500000.0,FC Copenhagen,Denmark,2000000.0,in,winter,1 Bundesliga,2016,False,
SV Werder Bremen,Fallou Diagne,27,Senegal,Centre-Back,CB,2000000.0,FC Metz,France,400000.0,out,winter,1 Bundesliga,2016,True,loan with fee
SV Werder Bremen,Lukas Fröde,21,Germany,Defensive Midfield,DM,400000.0,Würzb. Kickers,Germany,200000.0,out,winter,1 Bundesliga,2016,False,
SV Werder Bremen,Janek Sternberg,24,Germany,Left-Back,LB,500000.0,Ferencváros,Hungary,100000.0,out,winter,1 Bundesliga,2016,False,
SV Werder Bremen,Lennart Thy,24,Germany,Centre-Forward,CF,1000000.0,FC St. Pauli,Germany,0.0,out,winter,1 Bundesliga,2016,True,free loan
SV Werder Bremen,Thanos Petsos,25,Greece,Defensive Midfield,DM,1000000.0,Fulham,England,0.0,out,winter,1 Bundesliga,2016,True,free loan
SV Werder Bremen,László Kleinheisler,22,Hungary,Attacking Midfield,AM,1000000.0,Ferencváros,Hungary,0.0,out,winter,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Andrej Kramaric,25,Croatia,Centre-Forward,CF,7500000.0,Leicester,England,11000000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Lukas Rupp,25,Germany,Central Midfield,CM,4000000.0,VfB Stuttgart,Germany,5000000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Kerem Demirbay,23,Germany,Central Midfield,CM,1300000.0,Hamburger SV,Germany,4700000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Kevin Vogt,24,Germany,Centre-Back,CB,4000000.0,1. FC Köln,Germany,3000000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Sandro Wagner,28,Germany,Centre-Forward,CF,2000000.0,SV Darmstadt 98,Germany,2800000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Benjamin Hübner,26,Germany,Centre-Back,CB,2250000.0,FC Ingolstadt,Germany,800000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Gregor Kobel,18,Switzerland,Goalkeeper,GK,25000.0,GC Zürich U18,Switzerland,138000.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Marco Terrazzino,25,Germany,Attacking Midfield,AM,1000000.0,VfL Bochum,Germany,0.0,in,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Kevin Volland,23,Germany,Centre-Forward,CF,17000000.0,Bay. Leverkusen,Germany,20000000.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Jonathan Schmid,26,France,Right-Back,RB,2500000.0,FC Augsburg,Germany,5200000.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Janik Haberer,22,Germany,Central Midfield,CM,1000000.0,SC Freiburg,Germany,2000000.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Tarik Elyounoussi,28,Norway,Centre-Forward,CF,1250000.0,Olympiacos,Greece,1000000.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Joelinton,19,Brazil,Centre-Forward,CF,1250000.0,Rapid Vienna,Austria,600000.0,out,summer,1 Bundesliga,2016,True,loan with fee
TSG 1899 Hoffenheim,Christoph Martschinko,22,Austria,Left-Back,LB,1500000.0,Austria Vienna,Austria,500000.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Felipe Pires,21,Brazil,Left Winger,LW,800000.0,Austria Vienna,Austria,150000.0,out,summer,1 Bundesliga,2016,True,loan with fee
TSG 1899 Hoffenheim,Antonio Colak,22,Croatia,Centre-Forward,CF,500000.0,SV Darmstadt 98,Germany,150000.0,out,summer,1 Bundesliga,2016,True,loan with fee
TSG 1899 Hoffenheim,Tobias Strobl,26,Germany,Defensive Midfield,DM,2000000.0,Bor. M'gladbach,Germany,0.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Jens Grahl,27,Germany,Goalkeeper,GK,750000.0,VfB Stuttgart,Germany,0.0,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Benedikt Gimber,19,Germany,Defensive Midfield,DM,250000.0,SV Sandhausen,Germany,0.0,out,summer,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Marvin Schwäbe,21,Germany,Goalkeeper,GK,450000.0,Dynamo Dresden,Germany,0.0,out,summer,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Russell Canouse,21,United States,Central Midfield,CM,75000.0,VfL Bochum,Germany,0.0,out,summer,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,In-hyeok Park,20,"Korea, South",Centre-Forward,CF,200000.0,FC Koper,Slovenia,0.0,out,summer,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Kai Herdling,32,Germany,Left Winger,LW,400000.0,Retired,,,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Kevin Kuranyi,34,Germany,Centre-Forward,CF,1250000.0,Retired,,,out,summer,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Andrej Kramaric,25,Croatia,Centre-Forward,CF,7500000.0,Leicester,England,0.0,out,summer,1 Bundesliga,2016,True,end of loan
TSG 1899 Hoffenheim,Danilo Soares,25,Brazil,Left-Back,LB,1500000.0,Without Club,,,in,winter,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Eduardo Vargas,27,Chile,Second Striker,SS,6000000.0,Tigres UANL,Mexico,6000000.0,out,winter,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Jin-su Kim,24,"Korea, South",Left-Back,LB,1500000.0,Jeonbuk Hyundai,"Korea, South",1400000.0,out,winter,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Bruno Nazário,21,Brazil,Attacking Midfield,AM,250000.0,Guarani,Brazil,0.0,out,winter,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Jiloan Hamad,26,Iraq,Attacking Midfield,AM,750000.0,Hammarby,Sweden,0.0,out,winter,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Junior Ponce,22,Peru,Right Winger,RW,350000.0,USM Porres,Peru,,out,winter,1 Bundesliga,2016,False,
TSG 1899 Hoffenheim,Baris Atik,22,Germany,Attacking Midfield,AM,125000.0,Sturm Graz,Austria,0.0,out,winter,1 Bundesliga,2016,True,free loan
TSG 1899 Hoffenheim,Benedikt Gimber,19,Germany,Defensive Midfield,DM,200000.0,Karlsruher SC,Germany,0.0,out,winter,1 Bundesliga,2016,True,free loan
VfL Wolfsburg,Yannick Gerhardt,22,Germany,Central Midfield,CM,4500000.0,1. FC Köln,Germany,13000000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Jeffrey Bruma,24,Netherlands,Centre-Back,CB,7750000.0,PSV Eindhoven,Netherlands,11500000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Josip Brekalo,18,Croatia,Left Winger,LW,1000000.0,Dinamo Zagreb,Croatia,10000000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Jakub Blaszczykowski,30,Poland,Attacking Midfield,AM,7000000.0,Bor. Dortmund,Germany,5000000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Josuha Guilavogui,25,France,Defensive Midfield,DM,12000000.0,Atlético Madrid,Spain,3000000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Borja Mayoral,19,Spain,Centre-Forward,CF,,Real Madrid,Spain,3000000.0,in,summer,1 Bundesliga,2016,True,loan with fee
VfL Wolfsburg,Philipp Wollscheid,27,Germany,Centre-Back,CB,7500000.0,Stoke City,England,1500000.0,in,summer,1 Bundesliga,2016,True,loan with fee
VfL Wolfsburg,Mario Gómez,31,Germany,Centre-Forward,CF,12000000.0,Fiorentina,Italy,1050000.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Daniel Didavi,26,Germany,Attacking Midfield,AM,7000000.0,VfB Stuttgart,Germany,0.0,in,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,André Schürrle,25,Germany,Left Winger,LW,18000000.0,Bor. Dortmund,Germany,30000000.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Bas Dost,27,Netherlands,Centre-Forward,CF,7500000.0,Sporting CP,Portugal,11850000.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Max Kruse,28,Germany,Second Striker,SS,8000000.0,Werder Bremen,Germany,7500000.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Dante,32,Brazil,Centre-Back,CB,2000000.0,OGC Nice,France,2500000.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Patrick Drewes,23,Germany,Goalkeeper,GK,250000.0,Preußen Münster,Germany,50000.0,out,summer,1 Bundesliga,2016,True,loan with fee
VfL Wolfsburg,Moritz Sprenger,21,Germany,Centre-Back,CB,100000.0,1.FC Magdeburg,Germany,50000.0,out,summer,1 Bundesliga,2016,True,loan with fee
VfL Wolfsburg,Naldo,33,Brazil,Centre-Back,CB,4000000.0,FC Schalke 04,Germany,0.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Felipe Lopes,28,Brazil,Centre-Back,CB,750000.0,Chaves,Portugal,0.0,out,summer,1 Bundesliga,2016,False,
VfL Wolfsburg,Leandro Putaro,19,Germany,Left Winger,LW,300000.0,Arm. Bielefeld,Germany,0.0,out,summer,1 Bundesliga,2016,True,free loan
VfL Wolfsburg,Francisco Rodríguez,20,Switzerland,Attacking Midfield,AM,700000.0,FC Luzern,Switzerland,0.0,out,summer,1 Bundesliga,2016,True,free loan
VfL Wolfsburg,Josuha Guilavogui,25,France,Defensive Midfield,DM,12000000.0,Atlético Madrid,Spain,0.0,out,summer,1 Bundesliga,2016,True,end of loan
VfL Wolfsburg,Yunus Malli,24,Turkey,Attacking Midfield,AM,10000000.0,1.FSV Mainz 05,Germany,12500000.0,in,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Riechedly Bazoer,20,Netherlands,Centre-Back,CB,15000000.0,Ajax,Netherlands,12000000.0,in,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Paul-Georges Ntep,24,Cameroon,Left Winger,LW,10000000.0,Stade Rennais,France,5000000.0,in,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Victor Osimhen,18,Nigeria,Centre-Forward,CF,,Ult. Strikers,Nigeria,3500000.0,in,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Ashkan Dejagah,30,Iran,Right Winger,RW,2300000.0,Al-Arabi SC,Qatar,0.0,in,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Julian Draxler,23,Germany,Attacking Midfield,AM,28000000.0,Paris SG,France,36000000.0,out,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Bruno Henrique,26,Brazil,Left Winger,LW,2000000.0,Santos FC,Brazil,4000000.0,out,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Daniel Caligiuri,29,Italy,Right Winger,RW,6500000.0,FC Schalke 04,Germany,2500000.0,out,winter,1 Bundesliga,2016,False,
VfL Wolfsburg,Carlos Ascues,24,Peru,Central Midfield,CM,500000.0,FBC Melgar,Peru,0.0,out,winter,1 Bundesliga,2016,True,free loan
VfL Wolfsburg,Josip Brekalo,18,Croatia,Left Winger,LW,4000000.0,VfB Stuttgart,Germany,0.0,out,winter,1 Bundesliga,2016,True,free loan
VfL Wolfsburg,Marcel Schäfer,32,Germany,Left-Back,LB,1000000.0,TB Rowdies,United States,,out,winter,1 Bundesliga,2016,False,
